"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-13","2018","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-14","2018","05","14","","29.6","","5.1","","17.4","","0.6","","0.0","","","","","","","M","","","17","","52",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-15","2018","05","15","","30.4","","10.7","","20.5","","0.0","","2.5","","","","","","0.0","","","","32","","32",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-16","2018","05","16","","29.9","","8.7","","19.3","","0.0","","1.3","","","","","","0.0","","","","8","","59",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-17","2018","05","17","","17.3","","7.8","","12.5","","5.5","","0.0","","","","","","0.0","","","","2","","50",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-18","2018","05","18","","16.7","","5.8","","11.3","","6.7","","0.0","","","","","","0.0","","","","10","","38",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-19","2018","05","19","","18.5","","-0.2","","9.1","","8.9","","0.0","","","","","","0.0","","","","15","","43",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-20","2018","05","20","","26.8","","6.0","","16.4","","1.6","","0.0","","","","","","0.0","","","","21","","50",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-21","2018","05","21","","26.2","","8.9","","17.6","","0.4","","0.0","","","","","","0.0","","","","33","","38",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-22","2018","05","22","","27.5","","9.5","","18.5","","0.0","","0.5","","","","","","0.0","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-23","2018","05","23","","28.5","","8.2","","18.3","","0.0","","0.3","","","","","","0.0","","","","16","","44",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-24","2018","05","24","","30.6","","8.5","","19.6","","0.0","","1.6","","","","","","0.0","","","","30","","43",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-25","2018","05","25","","29.5","","10.8","","20.1","","0.0","","2.1","","","","","","0.0","","","","17","","39",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-26","2018","05","26","","25.6","","10.4","","18.0","","0.0","","0.0","","","","","","0.0","","","","33","","59",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-27","2018","05","27","","27.1","","7.9","","17.5","","0.5","","0.0","","","","","","0.0","","","","3","","36",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-28","2018","05","28","","31.7","","7.4","","19.5","","0.0","","1.5","","","","","","0.0","","","","18","","59",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-29","2018","05","29","","20.9","","9.8","","15.3","","2.7","","0.0","","","","","","0.6","","","","35","","64",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-30","2018","05","30","","19.1","","7.2","","13.1","","4.9","","0.0","","","","","","5.2","","","","3","","39",""
