"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.40","54.38","TONY LO","3066500","2010-06-15","2010","06","15","†","16.5","","0.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-16","2010","06","16","†","19.5","","1.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-17","2010","06","17","†","21.5","","4.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-18","2010","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-19","2010","06","19","†","25.0","","7.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-20","2010","06","20","†","25.5","","10.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-21","2010","06","21","†","24.5","","10.5","","","M","","M","","M","5.2","","0.0","","5.2","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-22","2010","06","22","†","22.5","","9.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-23","2010","06","23","†","23.0","","10.5","","","M","","M","","M","3.0","","0.0","","3.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-24","2010","06","24","†","21.5","","9.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-25","2010","06","25","†","21.0","","7.5","","","M","","M","","M","1.2","","0.0","","1.2","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-26","2010","06","26","†","23.5","","10.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-27","2010","06","27","†","21.0","","6.5","","","M","","M","","M","14.6","","0.0","","14.6","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-28","2010","06","28","†","20.0","","5.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-29","2010","06","29","†","22.0","","8.5","","","M","","M","","M","0.6","","0.0","","0.6","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-30","2010","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-01","2010","07","01","†","19.0","","2.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-02","2010","07","02","†","17.5","","3.0","","","M","","M","","M","1.0","","0.0","","1.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-03","2010","07","03","†","21.5","","8.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-04","2010","07","04","†","17.5","","8.5","","","M","","M","","M","9.6","","0.0","","9.6","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-05","2010","07","05","†","17.5","","5.0","","","M","","M","","M","0.8","","0.0","","0.8","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-06","2010","07","06","†","23.5","","11.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-07","2010","07","07","†","24.5","","11.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-08","2010","07","08","†","27.5","","11.5","","","M","","M","","M","1.0","","0.0","","1.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-09","2010","07","09","†","27.0","","12.5","","","M","","M","","M","1.4","","0.0","","1.4","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-10","2010","07","10","†","21.5","","6.0","","","M","","M","","M","1.4","","0.0","","1.4","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-11","2010","07","11","†","25.5","","9.5","","","M","","M","","M","10.0","","0.0","","10.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-07-12","2010","07","12","†","15.0","","9.5","","","M","","M","","M","18.2","","0.0","","18.2","","","M","","","",""
