"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.49","45.43","SPRUCEDALE","6117981","2011-05-27","2011","05","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-05-28","2011","05","28","†","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-05-29","2011","05","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-05-30","2011","05","30","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-05-31","2011","05","31","†","","","","","","","","","","","11.8","","0.0","","11.8","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-01","2011","06","01","†","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-02","2011","06","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-03","2011","06","03","†","","","","","","","","","","","13.0","","0.0","","13.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-04","2011","06","04","†","","","","","","","","","","","5.6","","0.0","","5.6","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-05","2011","06","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-06","2011","06","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-07","2011","06","07","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-08","2011","06","08","†","","","","","","","","","","","4.6","","0.0","","4.6","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-09","2011","06","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-10","2011","06","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-11","2011","06","11","†","","","","","","","","","","","4.0","","0.0","","4.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-12","2011","06","12","†","","","","","","","","","","","1.4","","0.0","","1.4","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-13","2011","06","13","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-14","2011","06","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-15","2011","06","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-16","2011","06","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-17","2011","06","17","†","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-18","2011","06","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-06-19","2011","06","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
