"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.67","53.87","MAYBERNE LO","3064240","2009-06-28","2009","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-06-29","2009","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-06-30","2009","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-01","2009","07","01","†","12.5","","4.0","","","M","","M","","M","1.0","","0.0","","1.0","","","M","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-02","2009","07","02","†","16.0","","4.5","","","M","","M","","M","1.6","","0.0","","1.6","","","M","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-03","2009","07","03","†","16.5","","6.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-04","2009","07","04","†","16.5","","6.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-05","2009","07","05","†","16.0","","8.0","","","M","","M","","M","2.0","","0.0","","2.0","","","M","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-06","2009","07","06","†","14.0","","9.0","","","M","","M","","M","76.8","","0.0","","76.8","","","M","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-07","2009","07","07","†","8.0","","7.0","","","M","","M","","M","40.4","","0.0","","40.4","","","M","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-08","2009","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-09","2009","07","09","†","8.0","","5.5","","","M","","M","","M","2.6","","0.0","","2.6","","","M","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-10","2009","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-116.67","53.87","MAYBERNE LO","3064240","2009-07-11","2009","07","11","","","","","","","","","","","","","","","","","","","","","","",""
