"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.52","46.10","NIPISSING","6115669","2010-04-15","2010","04","15","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-16","2010","04","16","†","","","","","","","","","","","2.2","","0.0","","2.2","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-17","2010","04","17","†","","","","","","","","","","","3.6","","0.0","","3.6","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-18","2010","04","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-19","2010","04","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-20","2010","04","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-21","2010","04","21","†","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-22","2010","04","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-23","2010","04","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-24","2010","04","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-25","2010","04","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-26","2010","04","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-27","2010","04","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-28","2010","04","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-29","2010","04","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-30","2010","04","30","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
